timestamp,btc_target_price,btc_realtime_price,up_price,down_price,cycle_slug
1766329267,88016.47,87997.55,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87997.55,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87997.55,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87997.55,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329267,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.3900,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87998.13,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329268,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.4000,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329269,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.23,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
1766329270,88016.47,87996.83,0.3900,0.6200,btc-updown-15m-1766329200
